2024-03-03T11:30:34.188418 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:35.029025 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000014.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T11:30:35.062972 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:35.094342 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:35.128923 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000014.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T11:30:35.194455 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:36.035023 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000015.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T11:30:36.069414 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:36.103930 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:36.135354 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000015.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T11:30:36.169955 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:37.044430 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000016.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T11:30:37.075974 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:37.109946 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:37.144926 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000016.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T11:30:37.175982 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:38.018243 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000017.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T11:30:38.086907 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:38.086968 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:38.118942 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:30:38.153381 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:30:38.184906 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000017.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T11:30:38.218947 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:38.253366 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:30:39.032072 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000018.097,,,,,0,0,,,M,,M,,*51
2024-03-03T11:30:39.066429 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:39.101078 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:39.132081 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000018.097,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T11:30:39.166510 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:40.041459 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000019.097,,,,,0,0,,,M,,M,,*50
2024-03-03T11:30:40.072422 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:40.107004 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:40.141389 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000019.097,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T11:30:40.172993 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:41.013522 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000020.097,,,,,0,0,,,M,,M,,*5A
2024-03-03T11:30:41.081976 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:41.113359 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:41.147923 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000020.097,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T11:30:41.181981 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:42.023139 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000021.097,,,,,0,0,,,M,,M,,*5B
2024-03-03T11:30:42.054013 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:42.088319 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:42.123734 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000021.097,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T11:30:42.191074 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:43.030519 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000022.097,,,,,0,0,,,M,,M,,*58
2024-03-03T11:30:43.064987 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:43.095977 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:43.129407 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:30:43.163946 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:30:43.163986 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000022.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T11:30:43.229381 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:43.264054 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:30:44.044453 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000023.097,,,,,0,0,,,M,,M,,*59
2024-03-03T11:30:44.079032 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:44.110472 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:44.144924 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000023.097,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T11:30:44.179066 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:45.019541 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000024.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T11:30:45.084948 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:45.085008 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:45.119444 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000024.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T11:30:45.185408 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:46.026091 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000025.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T11:30:46.060443 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:46.091452 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:46.125990 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000025.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T11:30:46.192102 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:47.032072 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000026.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T11:30:47.066463 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:47.101008 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:47.131993 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000026.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T11:30:47.166442 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:48.043016 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000027.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T11:30:48.074020 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:48.108410 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:48.140996 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:30:48.141041 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:30:48.175444 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000027.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T11:30:48.210024 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:48.275401 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:30:49.022478 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000028.097,,,,,0,0,,,M,,M,,*52
2024-03-03T11:30:49.057027 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:49.088432 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:49.123002 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000028.097,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T11:30:49.188428 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:50.029089 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000029.097,,,,,0,0,,,M,,M,,*53
2024-03-03T11:30:50.063447 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:50.098017 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:50.129078 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000029.097,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T11:30:50.198011 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:51.038117 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000030.097,,,,,0,0,,,M,,M,,*5B
2024-03-03T11:30:51.069436 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:51.104034 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:51.138426 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000030.097,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T11:30:51.169454 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:52.044481 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000031.097,,,,,0,0,,,M,,M,,*5A
2024-03-03T11:30:52.079062 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:52.110048 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:52.145004 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000031.097,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T11:30:52.179045 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:53.021194 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000032.097,,,,,0,0,,,M,,M,,*59
2024-03-03T11:30:53.086464 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:53.086550 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:53.121115 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:30:53.154499 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:30:53.186004 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000032.097,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T11:30:53.220074 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:53.254476 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:30:54.035142 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000033.097,,,,,0,0,,,M,,M,,*58
2024-03-03T11:30:54.066474 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:54.101034 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:54.135578 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000033.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T11:30:54.166585 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:55.041538 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000034.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T11:30:55.076054 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:55.107463 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:55.141506 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000034.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T11:30:55.176071 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:56.016696 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000035.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T11:30:56.082054 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:56.116447 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:56.116507 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000035.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T11:30:56.182050 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:57.023213 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000036.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T11:30:57.057085 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:57.088504 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:57.123081 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000036.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T11:30:57.188499 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:58.030651 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000037.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T11:30:58.065159 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:58.099110 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:58.130529 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:30:58.166067 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:30:58.166109 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000037.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T11:30:58.231517 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:30:58.266058 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:30:59.013770 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000038.097,,,,,0,0,,,M,,M,,*53
2024-03-03T11:30:59.079117 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:30:59.113504 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:30:59.145172 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000038.097,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T11:30:59.179115 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:31:00.019627 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000039.097,,,,,0,0,,,M,,M,,*52
2024-03-03T11:31:00.054152 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:31:00.085064 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:31:00.119575 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000039.097,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T11:31:00.185213 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:31:01.026203 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000040.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T11:31:01.060574 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:31:01.095136 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:31:01.126147 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000040.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T11:31:01.195072 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:31:02.035711 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000041.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T11:31:02.066589 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:31:02.101258 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:31:02.135755 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000041.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T11:31:02.166544 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:31:03.043183 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000042.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T11:31:03.077570 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:31:03.108638 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:31:03.143211 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:31:03.143254 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:31:03.176644 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000042.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T11:31:03.211270 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:31:03.276588 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:31:04.023335 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000043.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T11:31:04.057142 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:31:04.091560 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:31:04.123113 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000043.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T11:31:04.191522 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:31:05.032252 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000044.097,,,,,0,0,,,M,,M,,*58
2024-03-03T11:31:05.063546 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:31:05.098106 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:31:05.132585 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000044.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T11:31:05.198127 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:31:06.038632 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000045.097,,,,,0,0,,,M,,M,,*59
2024-03-03T11:31:06.073201 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:31:06.104563 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:31:06.139252 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000045.097,V,,,,,0.00,0.00,060180,,,N*53
